Число узлов n = 2001
--------------------------------------------------------------------------------------
|    x    |          u(z)          |          f(z)          |     f(z) integral      |
| 0.76950 |    3.1163262568e-07    |    4.7709613335e+03    |    4.7533892466e+03    |
| 0.77000 |    3.1160080762e-07    |    4.7680681275e+03    |    4.7504602594e+03    |
| 0.77050 |    3.1156910566e-07    |    4.7651731881e+03    |    4.7475294873e+03    |
| 0.77100 |    3.1153751970e-07    |    4.7622765583e+03    |    4.7445969726e+03    |
| 0.77150 |    3.1150604960e-07    |    4.7593782814e+03    |    4.7416627581e+03    |
| 0.77200 |    3.1147469527e-07    |    4.7564784005e+03    |    4.7387268861e+03    |
| 0.77250 |    3.1144345657e-07    |    4.7535769585e+03    |    4.7357893988e+03    |
| 0.77300 |    3.1141233339e-07    |    4.7506739985e+03    |    4.7328503387e+03    |
| 0.77350 |    3.1138132561e-07    |    4.7477695632e+03    |    4.7299097478e+03    |
| 0.77400 |    3.1135043311e-07    |    4.7448636954e+03    |    4.7269676681e+03    |
| 0.77450 |    3.1131965577e-07    |    4.7419564379e+03    |    4.7240241418e+03    |
| 0.77500 |    3.1128899346e-07    |    4.7390478332e+03    |    4.7210792106e+03    |
| 0.77550 |    3.1125844606e-07    |    4.7361379238e+03    |    4.7181329163e+03    |
| 0.77600 |    3.1122801344e-07    |    4.7332267522e+03    |    4.7151853008e+03    |
| 0.77650 |    3.1119769548e-07    |    4.7303143607e+03    |    4.7122364055e+03    |
| 0.77700 |    3.1116749205e-07    |    4.7274007916e+03    |    4.7092862720e+03    |
| 0.77750 |    3.1113740302e-07    |    4.7244860870e+03    |    4.7063349417e+03    |
| 0.77800 |    3.1110742826e-07    |    4.7215702890e+03    |    4.7033824558e+03    |
| 0.77850 |    3.1107756765e-07    |    4.7186534396e+03    |    4.7004288557e+03    |
| 0.77900 |    3.1104782104e-07    |    4.7157355805e+03    |    4.6974741824e+03    |
| 0.77950 |    3.1101818831e-07    |    4.7128167537e+03    |    4.6945184769e+03    |
| 0.78000 |    3.1098866933e-07    |    4.7098970007e+03    |    4.6915617801e+03    |
| 0.78050 |    3.1095926396e-07    |    4.7069763632e+03    |    4.6886041329e+03    |
| 0.78100 |    3.1092997205e-07    |    4.7040548825e+03    |    4.6856455757e+03    |
| 0.78150 |    3.1090079349e-07    |    4.7011326001e+03    |    4.6826861494e+03    |
| 0.78200 |    3.1087172813e-07    |    4.6982095573e+03    |    4.6797258942e+03    |
| 0.78250 |    3.1084277583e-07    |    4.6952857951e+03    |    4.6767648505e+03    |
| 0.78300 |    3.1081393645e-07    |    4.6923613547e+03    |    4.6738030586e+03    |
| 0.78350 |    3.1078520985e-07    |    4.6894362770e+03    |    4.6708405586e+03    |
| 0.78400 |    3.1075659589e-07    |    4.6865106027e+03    |    4.6678773904e+03    |
| 0.78450 |    3.1072809443e-07    |    4.6835843727e+03    |    4.6649135940e+03    |
| 0.78500 |    3.1069970532e-07    |    4.6806576275e+03    |    4.6619492091e+03    |
| 0.78550 |    3.1067142842e-07    |    4.6777304076e+03    |    4.6589842753e+03    |
| 0.78600 |    3.1064326359e-07    |    4.6748027533e+03    |    4.6560188321e+03    |
| 0.78650 |    3.1061521067e-07    |    4.6718747050e+03    |    4.6530529190e+03    |
| 0.78700 |    3.1058726953e-07    |    4.6689463028e+03    |    4.6500865751e+03    |
| 0.78750 |    3.1055944000e-07    |    4.6660175866e+03    |    4.6471198396e+03    |
| 0.78800 |    3.1053172196e-07    |    4.6630885963e+03    |    4.6441527515e+03    |
| 0.78850 |    3.1050411523e-07    |    4.6601593718e+03    |    4.6411853497e+03    |
| 0.78900 |    3.1047661968e-07    |    4.6572299527e+03    |    4.6382176730e+03    |
| 0.78950 |    3.1044923515e-07    |    4.6543003784e+03    |    4.6352497598e+03    |
| 0.79000 |    3.1042196149e-07    |    4.6513706885e+03    |    4.6322816487e+03    |
| 0.79050 |    3.1039479854e-07    |    4.6484409221e+03    |    4.6293133781e+03    |
| 0.79100 |    3.1036774615e-07    |    4.6455111184e+03    |    4.6263449860e+03    |
| 0.79150 |    3.1034080416e-07    |    4.6425813163e+03    |    4.6233765107e+03    |
| 0.79200 |    3.1031397242e-07    |    4.6396515548e+03    |    4.6204079900e+03    |
| 0.79250 |    3.1028725077e-07    |    4.6367218726e+03    |    4.6174394617e+03    |
| 0.79300 |    3.1026063906e-07    |    4.6337923083e+03    |    4.6144709633e+03    |
| 0.79350 |    3.1023413711e-07    |    4.6308629003e+03    |    4.6115025326e+03    |
| 0.79400 |    3.1020774478e-07    |    4.6279336870e+03    |    4.6085342066e+03    |
| 0.79450 |    3.1018146190e-07    |    4.6250047066e+03    |    4.6055660228e+03    |
| 0.79500 |    3.1015528831e-07    |    4.6220759972e+03    |    4.6025980180e+03    |
| 0.79550 |    3.1012922385e-07    |    4.6191475966e+03    |    4.5996302293e+03    |
| 0.79600 |    3.1010326835e-07    |    4.6162195426e+03    |    4.5966626934e+03    |
| 0.79650 |    3.1007742165e-07    |    4.6132918728e+03    |    4.5936954469e+03    |
| 0.79700 |    3.1005168358e-07    |    4.6103646247e+03    |    4.5907285262e+03    |
| 0.79750 |    3.1002605398e-07    |    4.6074378356e+03    |    4.5877619676e+03    |
| 0.79800 |    3.1000053268e-07    |    4.6045115428e+03    |    4.5847958074e+03    |
| 0.79850 |    3.0997511951e-07    |    4.6015857833e+03    |    4.5818300813e+03    |
| 0.79900 |    3.0994981431e-07    |    4.5986605939e+03    |    4.5788648254e+03    |
| 0.79950 |    3.0992461690e-07    |    4.5957360114e+03    |    4.5759000752e+03    |
| 0.80000 |    3.0989952712e-07    |    4.5928120723e+03    |    4.5729358663e+03    |
| 0.80050 |    3.0987454478e-07    |    4.5898888132e+03    |    4.5699722341e+03    |
| 0.80100 |    3.0984966973e-07    |    4.5869662703e+03    |    4.5670092136e+03    |
| 0.80150 |    3.0982490179e-07    |    4.5840444797e+03    |    4.5640468399e+03    |
| 0.80200 |    3.0980024078e-07    |    4.5811234773e+03    |    4.5610851479e+03    |
| 0.80250 |    3.0977568653e-07    |    4.5782032991e+03    |    4.5581241723e+03    |
| 0.80300 |    3.0975123886e-07    |    4.5752839806e+03    |    4.5551639476e+03    |
| 0.80350 |    3.0972689761e-07    |    4.5723655574e+03    |    4.5522045081e+03    |
| 0.80400 |    3.0970266258e-07    |    4.5694480647e+03    |    4.5492458880e+03    |
| 0.80450 |    3.0967853361e-07    |    4.5665315377e+03    |    4.5462881214e+03    |
| 0.80500 |    3.0965451051e-07    |    4.5636160115e+03    |    4.5433312420e+03    |
| 0.80550 |    3.0963059311e-07    |    4.5607015208e+03    |    4.5403752836e+03    |
| 0.80600 |    3.0960678122e-07    |    4.5577881004e+03    |    4.5374202797e+03    |
| 0.80650 |    3.0958307467e-07    |    4.5548757848e+03    |    4.5344662635e+03    |
| 0.80700 |    3.0955947327e-07    |    4.5519646083e+03    |    4.5315132682e+03    |
| 0.80750 |    3.0953597684e-07    |    4.5490546051e+03    |    4.5285613268e+03    |
| 0.80800 |    3.0951258520e-07    |    4.5461458092e+03    |    4.5256104720e+03    |
| 0.80850 |    3.0948929817e-07    |    4.5432382544e+03    |    4.5226607365e+03    |
| 0.80900 |    3.0946611555e-07    |    4.5403319745e+03    |    4.5197121527e+03    |
| 0.80950 |    3.0944303716e-07    |    4.5374270028e+03    |    4.5167647529e+03    |
| 0.81000 |    3.0942006283e-07    |    4.5345233727e+03    |    4.5138185690e+03    |
| 0.81050 |    3.0939719235e-07    |    4.5316211174e+03    |    4.5108736331e+03    |
| 0.81100 |    3.0937442555e-07    |    4.5287202698e+03    |    4.5079299767e+03    |
| 0.81150 |    3.0935176222e-07    |    4.5258208627e+03    |    4.5049876314e+03    |
| 0.81200 |    3.0932920220e-07    |    4.5229229288e+03    |    4.5020466285e+03    |
| 0.81250 |    3.0930674528e-07    |    4.5200265005e+03    |    4.4991069992e+03    |
| 0.81300 |    3.0928439127e-07    |    4.5171316101e+03    |    4.4961687744e+03    |
| 0.81350 |    3.0926213999e-07    |    4.5142382895e+03    |    4.4932319848e+03    |
| 0.81400 |    3.0923999124e-07    |    4.5113465708e+03    |    4.4902966611e+03    |
| 0.81450 |    3.0921794483e-07    |    4.5084564857e+03    |    4.4873628336e+03    |
| 0.81500 |    3.0919600056e-07    |    4.5055680657e+03    |    4.4844305324e+03    |
| 0.81550 |    3.0917415824e-07    |    4.5026813422e+03    |    4.4814997877e+03    |
| 0.81600 |    3.0915241768e-07    |    4.4997963463e+03    |    4.4785706291e+03    |
| 0.81650 |    3.0913077868e-07    |    4.4969131090e+03    |    4.4756430863e+03    |
| 0.81700 |    3.0910924105e-07    |    4.4940316611e+03    |    4.4727171887e+03    |
| 0.81750 |    3.0908780458e-07    |    4.4911520334e+03    |    4.4697929655e+03    |
| 0.81800 |    3.0906646908e-07    |    4.4882742561e+03    |    4.4668704457e+03    |
| 0.81850 |    3.0904523435e-07    |    4.4853983596e+03    |    4.4639496581e+03    |
| 0.81900 |    3.0902410020e-07    |    4.4825243738e+03    |    4.4610306314e+03    |
| 0.81950 |    3.0900306641e-07    |    4.4796523288e+03    |    4.4581133939e+03    |
| 0.82000 |    3.0898213280e-07    |    4.4767822541e+03    |    4.4551979740e+03    |
| 0.82050 |    3.0896129917e-07    |    4.4739141792e+03    |    4.4522843995e+03    |
| 0.82100 |    3.0894056530e-07    |    4.4710481335e+03    |    4.4493726983e+03    |
| 0.82150 |    3.0891993100e-07    |    4.4681841460e+03    |    4.4464628981e+03    |
| 0.82200 |    3.0889939606e-07    |    4.4653222457e+03    |    4.4435550262e+03    |
| 0.82250 |    3.0887896029e-07    |    4.4624624613e+03    |    4.4406491099e+03    |
| 0.82300 |    3.0885862347e-07    |    4.4596048213e+03    |    4.4377451761e+03    |
| 0.82350 |    3.0883838541e-07    |    4.4567493541e+03    |    4.4348432516e+03    |
| 0.82400 |    3.0881824589e-07    |    4.4538960878e+03    |    4.4319433630e+03    |
| 0.82450 |    3.0879820472e-07    |    4.4510450503e+03    |    4.4290455368e+03    |
| 0.82500 |    3.0877826168e-07    |    4.4481962695e+03    |    4.4261497990e+03    |
| 0.82550 |    3.0875841656e-07    |    4.4453497728e+03    |    4.4232561756e+03    |
| 0.82600 |    3.0873866917e-07    |    4.4425055876e+03    |    4.4203646925e+03    |
| 0.82650 |    3.0871901928e-07    |    4.4396637412e+03    |    4.4174753751e+03    |
| 0.82700 |    3.0869946670e-07    |    4.4368242604e+03    |    4.4145882488e+03    |
| 0.82750 |    3.0868001121e-07    |    4.4339871721e+03    |    4.4117033387e+03    |
| 0.82800 |    3.0866065260e-07    |    4.4311525027e+03    |    4.4088206697e+03    |
| 0.82850 |    3.0864139066e-07    |    4.4283202788e+03    |    4.4059402666e+03    |
| 0.82900 |    3.0862222518e-07    |    4.4254905263e+03    |    4.4030621538e+03    |
| 0.82950 |    3.0860315594e-07    |    4.4226632714e+03    |    4.4001863556e+03    |
| 0.83000 |    3.0858418274e-07    |    4.4198385398e+03    |    4.3973128961e+03    |
| 0.83050 |    3.0856530537e-07    |    4.4170163571e+03    |    4.3944417992e+03    |
| 0.83100 |    3.0854652360e-07    |    4.4141967486e+03    |    4.3915730884e+03    |
| 0.83150 |    3.0852783722e-07    |    4.4113797395e+03    |    4.3887067872e+03    |
| 0.83200 |    3.0850924602e-07    |    4.4085653548e+03    |    4.3858429189e+03    |
| 0.83250 |    3.0849074978e-07    |    4.4057536193e+03    |    4.3829815063e+03    |
| 0.83300 |    3.0847234829e-07    |    4.4029445576e+03    |    4.3801225724e+03    |
| 0.83350 |    3.0845404132e-07    |    4.4001381939e+03    |    4.3772661396e+03    |
| 0.83400 |    3.0843582867e-07    |    4.3973345524e+03    |    4.3744122303e+03    |
| 0.83450 |    3.0841771012e-07    |    4.3945336572e+03    |    4.3715608667e+03    |
| 0.83500 |    3.0839968544e-07    |    4.3917355320e+03    |    4.3687120706e+03    |
| 0.83550 |    3.0838175442e-07    |    4.3889402004e+03    |    4.3658658638e+03    |
| 0.83600 |    3.0836391684e-07    |    4.3861476856e+03    |    4.3630222678e+03    |
| 0.83650 |    3.0834617247e-07    |    4.3833580109e+03    |    4.3601813037e+03    |
| 0.83700 |    3.0832852110e-07    |    4.3805711992e+03    |    4.3573429927e+03    |
| 0.83750 |    3.0831096251e-07    |    4.3777872732e+03    |    4.3545073556e+03    |
| 0.83800 |    3.0829349648e-07    |    4.3750062555e+03    |    4.3516744130e+03    |
| 0.83850 |    3.0827612278e-07    |    4.3722281684e+03    |    4.3488441853e+03    |
| 0.83900 |    3.0825884119e-07    |    4.3694530341e+03    |    4.3460166926e+03    |
| 0.83950 |    3.0824165149e-07    |    4.3666808746e+03    |    4.3431919550e+03    |
| 0.84000 |    3.0822455345e-07    |    4.3639117114e+03    |    4.3403699921e+03    |
| 0.84050 |    3.0820754686e-07    |    4.3611455661e+03    |    4.3375508234e+03    |
| 0.84100 |    3.0819063148e-07    |    4.3583824602e+03    |    4.3347344683e+03    |
| 0.84150 |    3.0817380709e-07    |    4.3556224146e+03    |    4.3319209458e+03    |
| 0.84200 |    3.0815707347e-07    |    4.3528654503e+03    |    4.3291102748e+03    |
| 0.84250 |    3.0814043039e-07    |    4.3501115880e+03    |    4.3263024739e+03    |
| 0.84300 |    3.0812387762e-07    |    4.3473608483e+03    |    4.3234975616e+03    |
| 0.84350 |    3.0810741494e-07    |    4.3446132514e+03    |    4.3206955560e+03    |
| 0.84400 |    3.0809104212e-07    |    4.3418688174e+03    |    4.3178964751e+03    |
| 0.84450 |    3.0807475893e-07    |    4.3391275662e+03    |    4.3151003366e+03    |
| 0.84500 |    3.0805856514e-07    |    4.3363895176e+03    |    4.3123071582e+03    |
| 0.84550 |    3.0804246053e-07    |    4.3336546910e+03    |    4.3095169570e+03    |
| 0.84600 |    3.0802644486e-07    |    4.3309231058e+03    |    4.3067297503e+03    |
| 0.84650 |    3.0801051791e-07    |    4.3281947809e+03    |    4.3039455549e+03    |
| 0.84700 |    3.0799467944e-07    |    4.3254697354e+03    |    4.3011643874e+03    |
| 0.84750 |    3.0797892923e-07    |    4.3227479878e+03    |    4.2983862643e+03    |
| 0.84800 |    3.0796326704e-07    |    4.3200295568e+03    |    4.2956112018e+03    |
| 0.84850 |    3.0794769264e-07    |    4.3173144605e+03    |    4.2928392158e+03    |
| 0.84900 |    3.0793220580e-07    |    4.3146027171e+03    |    4.2900703223e+03    |
| 0.84950 |    3.0791680629e-07    |    4.3118943444e+03    |    4.2873045367e+03    |
| 0.85000 |    3.0790149388e-07    |    4.3091893601e+03    |    4.2845418744e+03    |
| 0.85050 |    3.0788626833e-07    |    4.3064877818e+03    |    4.2817823505e+03    |
| 0.85100 |    3.0787112940e-07    |    4.3037896267e+03    |    4.2790259799e+03    |
| 0.85150 |    3.0785607688e-07    |    4.3010949119e+03    |    4.2762727773e+03    |
| 0.85200 |    3.0784111051e-07    |    4.2984036543e+03    |    4.2735227571e+03    |
| 0.85250 |    3.0782623006e-07    |    4.2957158706e+03    |    4.2707759337e+03    |
| 0.85300 |    3.0781143531e-07    |    4.2930315773e+03    |    4.2680323210e+03    |
| 0.85350 |    3.0779672600e-07    |    4.2903507908e+03    |    4.2652919329e+03    |
| 0.85400 |    3.0778210192e-07    |    4.2876735270e+03    |    4.2625547829e+03    |
| 0.85450 |    3.0776756282e-07    |    4.2849998021e+03    |    4.2598208845e+03    |
| 0.85500 |    3.0775310846e-07    |    4.2823296316e+03    |    4.2570902507e+03    |
| 0.85550 |    3.0773873861e-07    |    4.2796630311e+03    |    4.2543628947e+03    |
| 0.85600 |    3.0772445302e-07    |    4.2770000159e+03    |    4.2516388290e+03    |
| 0.85650 |    3.0771025147e-07    |    4.2743406012e+03    |    4.2489180663e+03    |
| 0.85700 |    3.0769613372e-07    |    4.2716848019e+03    |    4.2462006187e+03    |
| 0.85750 |    3.0768209951e-07    |    4.2690326327e+03    |    4.2434864985e+03    |
| 0.85800 |    3.0766814862e-07    |    4.2663841083e+03    |    4.2407757175e+03    |
| 0.85850 |    3.0765428081e-07    |    4.2637392431e+03    |    4.2380682873e+03    |
| 0.85900 |    3.0764049583e-07    |    4.2610980511e+03    |    4.2353642195e+03    |
| 0.85950 |    3.0762679344e-07    |    4.2584605465e+03    |    4.2326635251e+03    |
| 0.86000 |    3.0761317341e-07    |    4.2558267430e+03    |    4.2299662154e+03    |
| 0.86050 |    3.0759963549e-07    |    4.2531966542e+03    |    4.2272723011e+03    |
| 0.86100 |    3.0758617945e-07    |    4.2505702937e+03    |    4.2245817927e+03    |
| 0.86150 |    3.0757280503e-07    |    4.2479476747e+03    |    4.2218947008e+03    |
| 0.86200 |    3.0755951200e-07    |    4.2453288102e+03    |    4.2192110354e+03    |
| 0.86250 |    3.0754630012e-07    |    4.2427137131e+03    |    4.2165308066e+03    |
| 0.86300 |    3.0753316914e-07    |    4.2401023962e+03    |    4.2138540242e+03    |
| 0.86350 |    3.0752011882e-07    |    4.2374948720e+03    |    4.2111806976e+03    |
| 0.86400 |    3.0750714891e-07    |    4.2348911528e+03    |    4.2085108364e+03    |
| 0.86450 |    3.0749425918e-07    |    4.2322912508e+03    |    4.2058444495e+03    |
| 0.86500 |    3.0748144937e-07    |    4.2296951780e+03    |    4.2031815459e+03    |
| 0.86550 |    3.0746871925e-07    |    4.2271029462e+03    |    4.2005221345e+03    |
| 0.86600 |    3.0745606857e-07    |    4.2245145671e+03    |    4.1978662237e+03    |
| 0.86650 |    3.0744349708e-07    |    4.2219300521e+03    |    4.1952138218e+03    |
| 0.86700 |    3.0743100453e-07    |    4.2193494126e+03    |    4.1925649371e+03    |
| 0.86750 |    3.0741859069e-07    |    4.2167726596e+03    |    4.1899195773e+03    |
| 0.86800 |    3.0740625531e-07    |    4.2141998041e+03    |    4.1872777503e+03    |
| 0.86850 |    3.0739399814e-07    |    4.2116308568e+03    |    4.1846394636e+03    |
| 0.86900 |    3.0738181892e-07    |    4.2090658285e+03    |    4.1820047245e+03    |
| 0.86950 |    3.0736971743e-07    |    4.2065047295e+03    |    4.1793735401e+03    |
| 0.87000 |    3.0735769340e-07    |    4.2039475701e+03    |    4.1767459174e+03    |
| 0.87050 |    3.0734574659e-07    |    4.2013943605e+03    |    4.1741218631e+03    |
| 0.87100 |    3.0733387676e-07    |    4.1988451105e+03    |    4.1715013837e+03    |
| 0.87150 |    3.0732208365e-07    |    4.1962998301e+03    |    4.1688844856e+03    |
| 0.87200 |    3.0731036702e-07    |    4.1937585287e+03    |    4.1662711749e+03    |
| 0.87250 |    3.0729872662e-07    |    4.1912212159e+03    |    4.1636614576e+03    |
| 0.87300 |    3.0728716219e-07    |    4.1886879010e+03    |    4.1610553395e+03    |
| 0.87350 |    3.0727567350e-07    |    4.1861585931e+03    |    4.1584528261e+03    |
| 0.87400 |    3.0726426028e-07    |    4.1836333012e+03    |    4.1558539227e+03    |
| 0.87450 |    3.0725292230e-07    |    4.1811120342e+03    |    4.1532586347e+03    |
| 0.87500 |    3.0724165929e-07    |    4.1785948008e+03    |    4.1506669670e+03    |
| 0.87550 |    3.0723047101e-07    |    4.1760816095e+03    |    4.1480789245e+03    |
| 0.87600 |    3.0721935721e-07    |    4.1735724687e+03    |    4.1454945116e+03    |
| 0.87650 |    3.0720831764e-07    |    4.1710673867e+03    |    4.1429137330e+03    |
| 0.87700 |    3.0719735205e-07    |    4.1685663715e+03    |    4.1403365929e+03    |
| 0.87750 |    3.0718646018e-07    |    4.1660694311e+03    |    4.1377630952e+03    |
| 0.87800 |    3.0717564178e-07    |    4.1635765733e+03    |    4.1351932440e+03    |
| 0.87850 |    3.0716489661e-07    |    4.1610878058e+03    |    4.1326270430e+03    |
| 0.87900 |    3.0715422440e-07    |    4.1586031361e+03    |    4.1300644956e+03    |
| 0.87950 |    3.0714362492e-07    |    4.1561225716e+03    |    4.1275056053e+03    |
| 0.88000 |    3.0713309789e-07    |    4.1536461195e+03    |    4.1249503752e+03    |
| 0.88050 |    3.0712264308e-07    |    4.1511737870e+03    |    4.1223988083e+03    |
| 0.88100 |    3.0711226022e-07    |    4.1487055811e+03    |    4.1198509074e+03    |
| 0.88150 |    3.0710194907e-07    |    4.1462415086e+03    |    4.1173066753e+03    |
| 0.88200 |    3.0709170937e-07    |    4.1437815763e+03    |    4.1147661143e+03    |
| 0.88250 |    3.0708154087e-07    |    4.1413257907e+03    |    4.1122292268e+03    |
| 0.88300 |    3.0707144331e-07    |    4.1388741583e+03    |    4.1096960149e+03    |
| 0.88350 |    3.0706141644e-07    |    4.1364266855e+03    |    4.1071664806e+03    |
| 0.88400 |    3.0705146000e-07    |    4.1339833785e+03    |    4.1046406257e+03    |
| 0.88450 |    3.0704157374e-07    |    4.1315442435e+03    |    4.1021184518e+03    |
| 0.88500 |    3.0703175741e-07    |    4.1291092863e+03    |    4.0995999604e+03    |
| 0.88550 |    3.0702201074e-07    |    4.1266785129e+03    |    4.0970851527e+03    |
| 0.88600 |    3.0701233349e-07    |    4.1242519291e+03    |    4.0945740300e+03    |
| 0.88650 |    3.0700272540e-07    |    4.1218295405e+03    |    4.0920665931e+03    |
| 0.88700 |    3.0699318621e-07    |    4.1194113525e+03    |    4.0895628430e+03    |
| 0.88750 |    3.0698371567e-07    |    4.1169973708e+03    |    4.0870627802e+03    |
| 0.88800 |    3.0697431352e-07    |    4.1145876005e+03    |    4.0845664052e+03    |
| 0.88850 |    3.0696497950e-07    |    4.1121820470e+03    |    4.0820737185e+03    |
| 0.88900 |    3.0695571337e-07    |    4.1097807152e+03    |    4.0795847201e+03    |
| 0.88950 |    3.0694651485e-07    |    4.1073836104e+03    |    4.0770994101e+03    |
| 0.89000 |    3.0693738369e-07    |    4.1049907373e+03    |    4.0746177884e+03    |
| 0.89050 |    3.0692831965e-07    |    4.1026021008e+03    |    4.0721398547e+03    |
| 0.89100 |    3.0691932245e-07    |    4.1002177056e+03    |    4.0696656086e+03    |
| 0.89150 |    3.0691039185e-07    |    4.0978375564e+03    |    4.0671950495e+03    |
| 0.89200 |    3.0690152758e-07    |    4.0954616578e+03    |    4.0647281767e+03    |
| 0.89250 |    3.0689272938e-07    |    4.0930900141e+03    |    4.0622649892e+03    |
| 0.89300 |    3.0688399701e-07    |    4.0907226298e+03    |    4.0598054862e+03    |
| 0.89350 |    3.0687533020e-07    |    4.0883595093e+03    |    4.0573496664e+03    |
| 0.89400 |    3.0686672869e-07    |    4.0860006566e+03    |    4.0548975286e+03    |
| 0.89450 |    3.0685819222e-07    |    4.0836460760e+03    |    4.0524490712e+03    |
| 0.89500 |    3.0684972054e-07    |    4.0812957714e+03    |    4.0500042928e+03    |
| 0.89550 |    3.0684131339e-07    |    4.0789497471e+03    |    4.0475631916e+03    |
| 0.89600 |    3.0683297051e-07    |    4.0766080068e+03    |    4.0451257657e+03    |
| 0.89650 |    3.0682469163e-07    |    4.0742705544e+03    |    4.0426920132e+03    |
| 0.89700 |    3.0681647651e-07    |    4.0719373938e+03    |    4.0402619319e+03    |
| 0.89750 |    3.0680832487e-07    |    4.0696085286e+03    |    4.0378355196e+03    |
| 0.89800 |    3.0680023647e-07    |    4.0672839626e+03    |    4.0354127739e+03    |
| 0.89850 |    3.0679221104e-07    |    4.0649636993e+03    |    4.0329936923e+03    |
| 0.89900 |    3.0678424832e-07    |    4.0626477424e+03    |    4.0305782721e+03    |
| 0.89950 |    3.0677634806e-07    |    4.0603360954e+03    |    4.0281665106e+03    |
| 0.90000 |    3.0676850998e-07    |    4.0580287616e+03    |    4.0257584049e+03    |
| 0.90050 |    3.0676073384e-07    |    4.0557257445e+03    |    4.0233539519e+03    |
| 0.90100 |    3.0675301938e-07    |    4.0534270476e+03    |    4.0209531485e+03    |
| 0.90150 |    3.0674536632e-07    |    4.0511326741e+03    |    4.0185559915e+03    |
| 0.90200 |    3.0673777442e-07    |    4.0488426273e+03    |    4.0161624774e+03    |
| 0.90250 |    3.0673024340e-07    |    4.0465569106e+03    |    4.0137726029e+03    |
| 0.90300 |    3.0672277302e-07    |    4.0442755270e+03    |    4.0113863641e+03    |
| 0.90350 |    3.0671536301e-07    |    4.0419984799e+03    |    4.0090037575e+03    |
| 0.90400 |    3.0670801310e-07    |    4.0397257723e+03    |    4.0066247792e+03    |
| 0.90450 |    3.0670072305e-07    |    4.0374574075e+03    |    4.0042494252e+03    |
| 0.90500 |    3.0669349258e-07    |    4.0351933886e+03    |    4.0018776915e+03    |
| 0.90550 |    3.0668632144e-07    |    4.0329337187e+03    |    3.9995095738e+03    |
| 0.90600 |    3.0667920936e-07    |    4.0306784008e+03    |    3.9971450680e+03    |
| 0.90650 |    3.0667215609e-07    |    4.0284274381e+03    |    3.9947841695e+03    |
| 0.90700 |    3.0666516135e-07    |    4.0261808336e+03    |    3.9924268740e+03    |
| 0.90750 |    3.0665822490e-07    |    4.0239385905e+03    |    3.9900731767e+03    |
| 0.90800 |    3.0665134647e-07    |    4.0217007116e+03    |    3.9877230731e+03    |
| 0.90850 |    3.0664452580e-07    |    4.0194672002e+03    |    3.9853765583e+03    |
| 0.90900 |    3.0663776262e-07    |    4.0172380592e+03    |    3.9830336275e+03    |
| 0.90950 |    3.0663105668e-07    |    4.0150132918e+03    |    3.9806942755e+03    |
| 0.91000 |    3.0662440771e-07    |    4.0127929011e+03    |    3.9783584974e+03    |
| 0.91050 |    3.0661781545e-07    |    4.0105768901e+03    |    3.9760262879e+03    |
| 0.91100 |    3.0661127965e-07    |    4.0083652620e+03    |    3.9736976417e+03    |
| 0.91150 |    3.0660480002e-07    |    4.0061580199e+03    |    3.9713725536e+03    |
| 0.91200 |    3.0659837633e-07    |    4.0039551669e+03    |    3.9690510179e+03    |
| 0.91250 |    3.0659200830e-07    |    4.0017567063e+03    |    3.9667330293e+03    |
| 0.91300 |    3.0658569566e-07    |    3.9995626412e+03    |    3.9644185819e+03    |
| 0.91350 |    3.0657943817e-07    |    3.9973729750e+03    |    3.9621076702e+03    |
| 0.91400 |    3.0657323556e-07    |    3.9951877108e+03    |    3.9598002882e+03    |
| 0.91450 |    3.0656708756e-07    |    3.9930068521e+03    |    3.9574964302e+03    |
| 0.91500 |    3.0656099391e-07    |    3.9908304021e+03    |    3.9551960900e+03    |
| 0.91550 |    3.0655495435e-07    |    3.9886583643e+03    |    3.9528992618e+03    |
| 0.91600 |    3.0654896862e-07    |    3.9864907423e+03    |    3.9506059392e+03    |
| 0.91650 |    3.0654303646e-07    |    3.9843275394e+03    |    3.9483161162e+03    |
| 0.91700 |    3.0653715760e-07    |    3.9821687594e+03    |    3.9460297864e+03    |
| 0.91750 |    3.0653133179e-07    |    3.9800144058e+03    |    3.9437469435e+03    |
| 0.91800 |    3.0652555875e-07    |    3.9778644824e+03    |    3.9414675810e+03    |
| 0.91850 |    3.0651983823e-07    |    3.9757189930e+03    |    3.9391916924e+03    |
| 0.91900 |    3.0651416996e-07    |    3.9735779413e+03    |    3.9369192712e+03    |
| 0.91950 |    3.0650855369e-07    |    3.9714413314e+03    |    3.9346503106e+03    |
| 0.92000 |    3.0650298915e-07    |    3.9693091673e+03    |    3.9323848040e+03    |
| 0.92050 |    3.0649747607e-07    |    3.9671814532e+03    |    3.9301227446e+03    |
| 0.92100 |    3.0649201420e-07    |    3.9650581932e+03    |    3.9278641255e+03    |
| 0.92150 |    3.0648660327e-07    |    3.9629393916e+03    |    3.9256089399e+03    |
| 0.92200 |    3.0648124303e-07    |    3.9608250528e+03    |    3.9233571807e+03    |
| 0.92250 |    3.0647593320e-07    |    3.9587151813e+03    |    3.9211088408e+03    |
| 0.92300 |    3.0647067353e-07    |    3.9566097818e+03    |    3.9188639133e+03    |
| 0.92350 |    3.0646546376e-07    |    3.9545088590e+03    |    3.9166223909e+03    |
